Timestamp,DeviceName,Mac,AX,AY,AZ,GX,GY,GZ,AngX,AngY,AngZ,HX,HY,HZ,Electric,Temp
2025-12-11 22:43:55.642,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.771,5.864,1.922,-773.071,180.359,231.018,15.474,27.702,-127.892,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.646,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.771,5.864,1.922,-773.071,180.359,231.018,15.474,27.702,-127.892,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.650,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.771,5.864,1.922,-773.071,180.359,231.018,15.474,27.702,-127.892,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.656,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.771,5.864,1.922,-773.071,180.359,231.018,15.474,27.702,-127.892,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.660,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.771,5.864,1.922,-773.071,180.359,231.018,15.474,27.702,-127.892,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.664,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.771,5.864,1.922,-773.071,180.359,231.018,15.474,27.702,-127.892,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.671,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.771,5.864,1.922,-773.071,180.359,231.018,15.474,27.702,-127.892,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.675,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.771,5.864,1.922,-773.071,180.359,231.018,15.474,27.702,-127.892,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.679,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.771,5.864,1.922,-773.071,180.359,231.018,15.474,27.702,-127.892,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.679,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.945,5.433,1.776,-728.577,179.016,226.379,21.758,26.730,-131.001,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.679,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.070,7.377,3.169,-1030.701,178.894,335.815,-14.941,35.607,-114.851,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.684,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.070,7.377,3.169,-1030.701,178.894,335.815,-14.941,35.607,-114.851,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.692,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.070,7.377,3.169,-1030.701,178.894,335.815,-14.941,35.607,-114.851,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.696,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.070,7.377,3.169,-1030.701,178.894,335.815,-14.941,35.607,-114.851,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.700,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.070,7.377,3.169,-1030.701,178.894,335.815,-14.941,35.607,-114.851,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.706,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.070,7.377,3.169,-1030.701,178.894,335.815,-14.941,35.607,-114.851,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.710,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.070,7.377,3.169,-1030.701,178.894,335.815,-14.941,35.607,-114.851,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.710,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.164,7.116,2.818,-974.365,213.379,301.514,-6.680,33.212,-118.427,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.711,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.500,8.082,3.900,-1145.691,69.214,327.881,-51.921,45.736,-101.904,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.714,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.500,8.082,3.900,-1145.691,69.214,327.881,-51.921,45.736,-101.904,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.719,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.500,8.082,3.900,-1145.691,69.214,327.881,-51.921,45.736,-101.904,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.726,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.500,8.082,3.900,-1145.691,69.214,327.881,-51.921,45.736,-101.904,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.730,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.500,8.082,3.900,-1145.691,69.214,327.881,-51.921,45.736,-101.904,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.734,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.500,8.082,3.900,-1145.691,69.214,327.881,-51.921,45.736,-101.904,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.740,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.703,7.967,4.003,-1158.081,52.307,350.098,-42.160,42.869,-104.337,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.741,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.741,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.746,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.750,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.757,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.761,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.764,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.771,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.775,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.779,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.784,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.790,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.794,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.799,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.727,7.068,3.785,-1169.312,187.073,196.411,-101.651,56.574,-106.458,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.805,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.071,7.231,3.929,-1156.860,173.035,248.901,-87.028,54.728,-102.903,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.806,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.061,5.671,2.503,-1090.942,195.557,22.766,-159.445,54.426,-121.102,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.806,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.061,5.671,2.503,-1090.942,195.557,22.766,-159.445,54.426,-121.102,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.811,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.061,5.671,2.503,-1090.942,195.557,22.766,-159.445,54.426,-121.102,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.815,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.061,5.671,2.503,-1090.942,195.557,22.766,-159.445,54.426,-121.102,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.822,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.061,5.671,2.503,-1090.942,195.557,22.766,-159.445,54.426,-121.102,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.826,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.061,5.671,2.503,-1090.942,195.557,22.766,-159.445,54.426,-121.102,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.830,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.061,5.671,2.503,-1090.942,195.557,22.766,-159.445,54.426,-121.102,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.834,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.316,6.208,2.823,-1135.925,209.778,72.083,-146.926,56.058,-119.180,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.834,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.834,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.842,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.846,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.850,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.856,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.860,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.864,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.871,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.875,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.879,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.884,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.187,4.539,1.463,-827.637,49.866,-135.742,166.273,49.763,-116.164,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.890,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.247,4.729,2.043,-918.274,96.069,-107.971,172.919,50.032,-118.361,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.891,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.437,3.395,-0.906,-420.959,29.663,-307.922,153.973,52.493,-101.591,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.891,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.437,3.395,-0.906,-420.959,29.663,-307.922,153.973,52.493,-101.591,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.896,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.437,3.395,-0.906,-420.959,29.663,-307.922,153.973,52.493,-101.591,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.900,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.437,3.395,-0.906,-420.959,29.663,-307.922,153.973,52.493,-101.591,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.907,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.437,3.395,-0.906,-420.959,29.663,-307.922,153.973,52.493,-101.591,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.911,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.437,3.395,-0.906,-420.959,29.663,-307.922,153.973,52.493,-101.591,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.915,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.437,3.395,-0.906,-420.959,29.663,-307.922,153.973,52.493,-101.591,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.918,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.215,3.695,-0.462,-521.301,13.611,-266.541,154.561,51.432,-106.265,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.918,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.990,2.086,-1.224,-225.342,143.616,-209.595,157.972,52.696,-81.612,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.921,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.990,2.086,-1.224,-225.342,143.616,-209.595,157.972,52.696,-81.612,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.926,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.990,2.086,-1.224,-225.342,143.616,-209.595,157.972,52.696,-81.612,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.930,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.990,2.086,-1.224,-225.342,143.616,-209.595,157.972,52.696,-81.612,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.934,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.990,2.086,-1.224,-225.342,143.616,-209.595,157.972,52.696,-81.612,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.941,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.990,2.086,-1.224,-225.342,143.616,-209.595,157.972,52.696,-81.612,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.945,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.990,2.086,-1.224,-225.342,143.616,-209.595,157.972,52.696,-81.612,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.949,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.990,2.086,-1.224,-225.342,143.616,-209.595,157.972,52.696,-81.612,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.956,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.273,2.441,-1.279,-277.954,144.348,-260.925,156.929,53.201,-85.776,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.956,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.338,0.599,-0.970,-61.279,53.711,-92.529,161.087,51.185,-72.180,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.956,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.338,0.599,-0.970,-61.279,53.711,-92.529,161.087,51.185,-72.180,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.961,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.338,0.599,-0.970,-61.279,53.711,-92.529,161.087,51.185,-72.180,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.965,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.338,0.599,-0.970,-61.279,53.711,-92.529,161.087,51.185,-72.180,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.969,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.338,0.599,-0.970,-61.279,53.711,-92.529,161.087,51.185,-72.180,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.976,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.338,0.599,-0.970,-61.279,53.711,-92.529,161.087,51.185,-72.180,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.980,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.338,0.599,-0.970,-61.279,53.711,-92.529,161.087,51.185,-72.180,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.980,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.878,0.992,-1.021,-90.271,78.064,-108.093,160.389,51.400,-73.878,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.980,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.984,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.992,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:55.996,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.000,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.004,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.010,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.014,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.021,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.025,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.029,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.034,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.899,-0.643,-0.687,108.887,11.047,-7.446,163.334,50.466,-70.746,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.040,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.006,-0.355,-0.625,72.571,18.555,6.653,162.153,50.554,-70.900,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.041,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.934,-0.897,-0.951,53.528,-29.663,-10.193,167.108,51.064,-69.824,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.041,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.934,-0.897,-0.951,53.528,-29.663,-10.193,167.108,51.064,-69.824,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.046,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.934,-0.897,-0.951,53.528,-29.663,-10.193,167.108,51.064,-69.824,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.050,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.934,-0.897,-0.951,53.528,-29.663,-10.193,167.108,51.064,-69.824,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.057,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.934,-0.897,-0.951,53.528,-29.663,-10.193,167.108,51.064,-69.824,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.061,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.934,-0.897,-0.951,53.528,-29.663,-10.193,167.108,51.064,-69.824,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.065,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.934,-0.897,-0.951,53.528,-29.663,-10.193,167.108,51.064,-69.824,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.071,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.697,-0.952,-0.956,60.181,-11.780,-15.198,166.525,50.762,-69.879,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.071,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.841,-0.908,-0.767,80.627,-41.077,69.153,167.520,52.169,-72.762,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.072,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.841,-0.908,-0.767,80.627,-41.077,69.153,167.520,52.169,-72.762,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.077,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.841,-0.908,-0.767,80.627,-41.077,69.153,167.520,52.169,-72.762,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.081,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.841,-0.908,-0.767,80.627,-41.077,69.153,167.520,52.169,-72.762,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.084,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.841,-0.908,-0.767,80.627,-41.077,69.153,167.520,52.169,-72.762,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.091,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.841,-0.908,-0.767,80.627,-41.077,69.153,167.520,52.169,-72.762,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.095,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.841,-0.908,-0.767,80.627,-41.077,69.153,167.520,52.169,-72.762,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.099,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.841,-0.908,-0.767,80.627,-41.077,69.153,167.520,52.169,-72.762,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.105,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.101,-0.897,-0.838,64.209,-34.363,54.932,167.690,51.916,-71.537,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.105,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.106,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.111,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.114,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.122,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.126,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.130,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.134,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.140,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.144,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.149,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.155,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.159,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.150,-0.996,-0.911,98.816,-28.320,36.804,168.651,53.201,-76.597,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.163,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.459,-0.995,-0.890,110.962,-33.752,43.884,168.212,52.998,-75.899,-13.793,15.64,-12.68,100,31.00
2025-12-11 22:43:56.163,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.370,-0.945,-0.803,60.669,-17.822,11.414,170.442,54.080,-78.047,-13.793,15.64,-12.68,100,31.00
